m,x,y,z,vx,vy,vz
0.0,-2452104365.0203366,147237671327.57178,-29153125.567737646,-36283.449750596475,11116.202661978698,-2205.886564110729
0.0,-2201590204.379211,147163877296.77444,-14640988.074811317,-35857.72309144697,11621.417263860256,-2311.5813476575236
0.0,-2293146108.404522,147190543993.0569,-19846265.50820742,-36154.612165910716,11285.799242506753,-2235.917160390652
0.0,-2301380799.554242,147192965311.9942,-20321617.497509923,-36166.731466038,11270.855903881116,-2232.9818464279815
0.0,-2376889090.08331,147215302949.5285,-24727412.76198746,-36241.984587470804,11173.658799673021,-2215.1147383848584
0.0,-2295037717.2760334,147191099012.28647,-19954745.049106423,-36157.49801055192,11282.25697935608,-2235.218960495189
0.0,-2668731202.558223,147302270804.5986,-41973242.30594977,-36333.92677982769,11013.385166307828,-2192.7965197651624
0.0,-2598442056.0871778,147281311375.7856,-37808526.48891941,-36321.08918006912,11041.455938197492,-2195.9062217000296
0.0,-2056651808.6573198,147113022507.70892,-4570376.804460994,-36795.01342005009,11324.423814953394,-2239.237297743128
0.0,-1987591359.910737,147090816344.01367,-193740.56996933988,-36602.363625425256,11172.66792720788,-2202.6622451410703
0.0,-2392583349.3666267,147219970818.09286,-25651964.50471861,-36252.47980530015,11159.350047952827,-2212.7004415157503
0.0,-1982775337.5594816,147089285920.96906,106771.9113388794,-36596.17265895625,11168.244148341797,-2201.553184021821
0.0,-2428519011.2855096,147230651202.168,-27763570.039475992,-36272.62319521237,11131.41110678878,-2208.202574100798
0.0,-1906730026.6295843,147065403773.72913,4801326.590929033,-36535.5296044673,11129.797029469893,-2190.9172682813373
0.0,-2436205638.0265718,147232931023.81158,-28214381.869225197,-36276.34913654223,11126.199415244573,-2207.3967425705086
0.0,-2062198940.1736035,147114850005.44476,-4930682.0027370015,-36830.65383312504,11353.704637233093,-2246.4362169443793
0.0,-2145994801.8808012,147148625682.51398,-11896513.924717775,-34687.12122133906,12659.190776027279,-2656.533242251931
0.0,-2079120861.4435682,147120552622.20303,-6066109.313606071,-37001.05880690689,11494.308501459313,-2282.4373020269745
0.0,-2642683687.333026,147294509175.5619,-40430812.388167724,-36329.56207245553,11023.206724923873,-2193.838695472005
0.0,-2270461520.115681,147183867677.68253,-18534086.026656635,-36114.50421123834,11334.297142143536,-2245.750514391898
0.0,-2083010821.53498,147121895885.0135,-6334289.662895923,-37063.12901900842,11545.4263358655,-2296.2131086973145
0.0,-2448765130.6345773,147236677325.48932,-28956396.32084383,-36282.02338599067,11118.216602472254,-2206.1869400788046
0.0,-2258843701.5281262,147180463125.2555,-17865290.603501298,-36088.93279369758,11364.523150983508,-2252.097668711517
0.0,-2387534221.5418925,147218461933.15848,-25351641.998844244,-36249.24048550378,11163.794431382548,-2213.4458369692397
0.0,-2319168416.322383,147198214920.85858,-21356339.54241922,-36189.5063767816,11242.300930574329,-2227.4932285751747
0.0,-2162094166.9213557,147152831142.8347,-12577716.210323356,-35337.40326253677,12129.044323710597,-2457.2344491003178
0.0,-2598577707.898146,147281344755.4973,-37815144.09050545,-36321.12028817677,11041.397058757098,-2195.89976751801
0.0,-2295914213.9412246,147191358558.73965,-20006225.55099628,-36158.8095979196,11280.638917434955,-2234.8987914701356
0.0,-2199595570.2862,147163310419.95526,-14530108.258830747,-35843.71047294862,11636.221495633434,-2315.329212955033
0.0,-2552423620.39075,147267578345.48087,-35081067.85782982,-36310.85583665914,11063.308034529216,-2198.6016944298967
0.0,-2265878161.196307,147182529539.72842,-18272829.558286536,-36104.87908000456,11345.716803385747,-2248.121706548592
0.0,-2058825803.5788786,147113737888.5904,-4711282.082266312,-36808.20413815254,11335.239740887517,-2241.886928660542
0.0,-2294239141.57553,147190859298.49194,-19907733.35825156,-36156.298537064904,11283.741798301236,-2235.510677799087
0.0,-2221173386.295234,147169508363.2203,-15727789.100973,-35966.00460688455,11504.218335000223,-2283.262437805532
0.0,-1837657043.6768835,147043893610.95587,9021756.954114622,-36508.750044582135,11118.861428972232,-2186.3501370341364
0.0,-2709878999.6385965,147314544671.77884,-44414967.62662928,-36340.010932980964,10998.943351622136,-2191.356658380453
0.0,-2300030042.310264,147192567498.3976,-20243750.35745111,-36164.819736552374,11273.224259547851,-2233.442598333437
0.0,-1947238372.0917695,147078090527.16638,2308215.2019068846,-36561.194606508194,11144.641098285962,-2195.367424422299
0.0,-2161116633.254939,147152570113.69434,-12531998.980870472,-35311.99488403102,12151.736507468579,-2464.6835057697053
0.0,-2214503633.961809,147167583560.5149,-15354639.420885615,-35934.128969125704,11539.22185486627,-2291.523509230619
0.0,-2344310885.5405946,147205648312.21875,-22821895.132109966,-36215.62163195369,11208.702053724528,-2221.2783797108505
0.0,-2479233509.65158,147245751523.8997,-30753300.101203497,-36293.55369473871,11101.379946861998,-2203.740081421859
0.0,-2182589825.4670534,147158496417.83926,-13616720.769934356,-35688.477403158635,11795.814780321505,-2357.3157450841013
0.0,-2402715166.376592,147222986996.33484,-26249084.122045655,-36258.65563569552,11150.838978375885,-2211.2991828180216
0.0,-2155756463.3679395,147151128561.46118,-12283885.584511187,-35149.39543936731,12293.436921421859,-2513.238793582863
0.0,-2506151860.0840864,147253783573.9999,-32346312.73486143,-36300.55669418154,11087.915876513682,-2201.872281159742
0.0,-2474802033.620136,147244434133.1066,-30492753.185673106,-36292.10458572291,11103.637607144465,-2204.0580456436455
0.0,-2432256148.2779303,147231757477.8594,-27983140.28669475,-36274.45920385571,11128.847280292697,-2207.8040024952493
0.0,-2219250547.025483,147168947872.34308,-15620076.437456086,-35957.27838085588,11513.870628497152,-2285.5123589565737
0.0,-2377362770.3888803,147215447929.18582,-24759293.18253284,-36242.3137196024,11173.21022703863,-2215.0319478521496
0.0,-2180349689.9630594,147157871163.36957,-13498704.28536362,-35661.54140194874,11822.657859996702,-2364.7592672848045
0.0,-2404526359.780135,147223517314.40732,-26353173.092101894,-36259.7229386906,11149.371468007721,-2211.06057484733
0.0,-2354506429.974791,147208665786.61075,-23416624.166881602,-36224.64345953672,11196.849283745487,-2219.156794478037
0.0,-2352099643.530729,147207955727.21906,-23278882.438317984,-36222.579547178895,11199.571178192858,-2219.6360119359533
0.0,-2464753959.1781063,147241438061.3472,-29899993.390650876,-36288.51180839633,11108.974003578069,-2204.8235649013586
0.0,-1998962807.8340166,147094420072.01343,-903568.0621161624,-36618.9155782343,11184.781244904618,-2205.6481692781294
0.0,-2216171505.5532618,147168065256.19263,-15449666.333432298,-35942.50241456864,11530.067050520527,-2289.3285288315797
0.0,-2418082025.3252015,147227548503.86465,-27150015.420188986,-36267.2602165637,11138.899736815325,-2209.3781696231663
0.0,-2197169436.4711246,147162617262.96234,-14399203.696103796,-35825.728667890864,11655.157136288959,-2320.097787966459
0.0,-2304612614.2211127,147193914841.24802,-20510050.43451468,-36171.19741369514,11265.312694553975,-2231.897238666553
0.0,-1992903281.9314215,147092504537.56616,-525037.6475809155,-36609.73387052295,11178.011333048487,-2203.9883676956006
0.0,-2599693492.4690123,147281684406.65112,-37882297.87574555,-36321.348752351754,11040.90695363801,-2195.8421882295233
0.0,-2242124154.809447,147175585871.34967,-16911861.818953793,-36043.65431763361,11416.94731844779,-2263.441424630804
0.0,-2416829899.3918414,147227168388.30258,-27074424.655912966,-36266.598185890645,11139.830190428986,-2209.5270011989737
0.0,-2482484431.1242657,147246725226.22574,-30945646.29296102,-36294.556921294214,11099.748230678257,-2203.511250964658
0.0,-2173135776.988431,147155854314.51743,-13123885.505237991,-35559.802905898774,11922.223971459322,-2393.218144432349
0.0,-2061874586.851091,147114748221.78992,-4911415.226202686,-36828.414160419736,11351.831224994308,-2245.9704860846114
0.0,-2242829316.6101365,147175796948.7262,-16954540.24883423,-36045.78649262717,11414.48714643574,-2262.8899630241735
0.0,-2139558894.0370722,147147030397.13486,-11700518.737151552,-34154.54339767466,13023.559727364083,-2832.269095640656
0.0,-2420407301.3267155,147228238354.1051,-27286919.510312222,-36268.48812938722,11137.188545017916,-2209.1069438359937
0.0,-2295016724.308944,147191084518.4303,-19951765.65521225,-36157.48336422774,11282.292738194414,-2235.226494539511
0.0,-2063265949.2129986,147115206067.5054,-5000147.878854712,-36838.340459929444,11360.015756834013,-2248.006222214943
0.0,-2024473048.9209876,147102569788.1428,-2508993.379778717,-36670.425521597244,11224.166009053246,-2215.1333388463513
0.0,-1958652213.3809106,147081681964.93948,1604299.038709264,-36570.75323146521,11150.794116373994,-2197.0462730374043
0.0,-2235223471.04712,147173579620.24747,-16519568.66096891,-36021.17093160725,11442.530420623554,-2269.140602640487
0.0,-2185099789.9710426,147159195136.28787,-13746262.174144361,-35716.53239817003,11767.634526086615,-2349.6785569243034
0.0,-2325899674.842419,147200211604.40845,-21751834.395321976,-36197.09951550677,11232.621806974223,-2225.6696661623387
0.0,-2080991556.8750339,147121198922.25717,-6193431.4171535615,-37029.32802463328,11517.577213535065,-2288.6804755427006
0.0,-2517646365.8793907,147257213007.94934,-33025829.74865143,-36303.01919677866,11081.855921107548,-2201.0479582097246
0.0,-2203357266.964437,147164383878.86328,-14738854.833491227,-35869.554238834055,11608.833069447957,-2308.440531437237
0.0,-2342310678.0941753,147205056411.14703,-22705823.60147051,-36213.75659014111,11211.13607325543,-2221.7167997905754
0.0,-2166885637.372661,147154135209.01727,-12810013.986759178,-35446.55041133654,12029.28660531103,-2425.519979975002
0.0,-2354126804.374281,147208552017.03775,-23394837.900277417,-36224.32300831699,11197.274615469456,-2219.2300896076395
0.0,-2220918220.112179,147169436352.17596,-15715524.713205542,-35964.84960407359,11505.488310589744,-2283.5443985959405
0.0,-2508373536.5131097,147254444242.3487,-32475960.18503412,-36301.04007046073,11086.762891097169,-2201.7166936272256
0.0,-2229527422.0815916,147171923172.7661,-16198233.688628597,-36000.512512284506,11465.820656161815,-2274.396156978312
0.0,-2459757428.997279,147239951390.6225,-29605907.62175794,-36286.57797176524,11111.75719300486,-2205.228862165551
0.0,-2172900839.3038564,147155790367.3209,-13111604.013591044,-35556.00824839489,11925.85682407857,-2394.3032298367816
0.0,-2045487050.4888964,147109361482.537,-3846092.598962379,-36739.47338123533,11279.227314572523,-2228.302162307479
0.0,-2463853940.543425,147241174199.51556,-29845842.040304143,-36288.16841949603,11109.467066204792,-2204.898410116297
0.0,-2158882378.0141206,147151964898.2889,-12425924.370441768,-35249.56720395137,12206.984303122934,-2483.226137021738
0.0,-1822945193.3787544,147039318468.77957,9919652.714217063,-36504.65495828094,11117.894773119748,-2185.6602990874803
0.0,-2365277316.9696064,147211863842.00198,-24050566.663221195,-36233.366318798995,11185.246477364026,-2217.109852076978
0.0,-1964146536.6074567,147083410298.60098,1263046.4966670538,-36575.85132656981,11154.181330487336,-2197.9425144731827
0.0,-2569824356.365367,147272773202.0957,-36111170.58456958,-36314.85844365366,11054.634740810383,-2197.5066519758966
0.0,-2369145385.113295,147213007615.30164,-24274499.547583267,-36236.326187628685,11181.283593067876,-2216.425807552595
0.0,-2627947880.967755,147290108302.5315,-39556266.57218559,-36326.89868479445,11029.041318364949,-2194.481180355294
0.0,-2411085193.0728426,147225460229.1573,-26736381.080038097,-36263.46110998727,11144.19474570143,-2210.2247686879177
0.0,-2286057400.3313437,147188455263.84802,-19436617.75778559,-36143.242806506736,11299.694872284837,-2238.6844294285142
0.0,-2358778560.246067,147209934589.62653,-23667208.765545074,-36228.19511362034,11192.139397185141,-2218.3227964524026
0.0,-2658779957.1639247,147299302195.20096,-41382741.538227595,-36332.310888902844,11017.068875852805,-2193.182524889326
0.0,-2449791716.4894156,147236986126.78458,-29018164.19803794,-36282.463842055644,11117.592290164446,-2206.0922456915414
0.0,-2646226190.9964404,147295561668.77606,-40639355.836818755,-36330.18239410179,11021.835956975168,-2193.691127406769
0.0,-1962412848.1453924,147082860192.82178,1370376.0466596866,-36574.20100567033,11153.081879978186,-2197.6511492134227
0.0,-2441052279.5454464,147234379186.00592,-28501457.53128317,-36278.596200842185,11123.039051252685,-2206.9144421481255
0.0,-2416191828.640853,147226984603.4137,-27038797.637311906,-36266.25062958578,11140.308531974595,-2209.602013686134
0.0,-2237159257.4043345,147174158278.9008,-16634513.183014398,-36027.670798901214,11435.103513183112,-2267.4623547159445
0.0,-2321402929.2716646,147198878056.27512,-21487390.995622996,-36192.08148973298,11239.02677944534,-2226.8747243049643
0.0,-2262496409.0279317,147181543624.45108,-18079518.25268511,-36097.383064751506,11354.558373931195,-2249.9773785799557
0.0,-2403333256.9458585,147223162111.64355,-26283074.563174136,-36259.02680665791,11150.334801892246,-2211.2164743718076
0.0,-2219258249.5158052,147168964642.1744,-15624269.2163947,-35957.22816712439,11513.856340806728,-2285.501209794609
0.0,-2271692390.8671565,147184235304.51,-18606713.67597909,-36116.96789924912,11331.343840183697,-2245.1376711150738
0.0,-2071287736.7884037,147117887285.41046,-5533443.125005353,-36907.05184298539,11416.705855575741,-2262.254430254216
0.0,-2416451385.748228,147227051430.29117,-27050769.443778876,-36266.39851479122,11140.11305432963,-2209.573159285112
0.0,-2341919983.091334,147204941909.79697,-22683125.937303618,-36213.387212230955,11211.615144766274,-2221.80507130516
0.0,-2249822745.7147956,147177835052.1071,-17350846.68885345,-36065.91850527399,11391.308439749606,-2257.841347770792
0.0,-2171212085.4583793,147155325488.20166,-13027954.725360364,-35527.79771220508,11952.831218657204,-2402.2278056880104
0.0,-2490392034.545671,147249083243.83365,-31414320.621834707,-36296.79956993277,11095.833388701221,-2202.9623276341663
0.0,-2291540654.0634027,147190068368.3166,-19752549.865891904,-36152.123567770046,11288.857300265203,-2236.5246233894773
0.0,-2461787104.3462543,147240557835.07413,-29724416.838501643,-36287.37358113173,11110.6135353737,-2205.064028264261
0.0,-2190623140.1469703,147160761330.275,-14046297.861559872,-35771.03459010289,11711.969155015306,-2334.7707858817635
0.0,-1953114896.2138753,147079939973.4981,1944441.3551781818,-36565.953650518306,11147.670893012792,-2196.2002783765565
0.0,-2272720811.570898,147184540635.86713,-18667316.919970915,-36119.001435606086,11328.907091499295,-2244.632341498828
0.0,-2447496709.731081,147236294851.8167,-28880414.140869725,-36281.47589770199,11118.991670157995,-2206.303042901672
0.0,-2496321192.96269,147250864217.15146,-31768465.22288608,-36298.29890141251,11092.897367731588,-2202.5547194527503
0.0,-2181014923.9858127,147158047063.03293,-13529961.461816926,-35669.8827933109,11814.46907423527,-2362.520607967591
0.0,-2504723730.149528,147253353446.60965,-32258825.78813522,-36300.24604314758,11088.648618141873,-2201.976315632227
0.0,-2839881427.2279825,147353308602.6959,-52138331.526819564,-36354.496269939074,10959.22931817484,-2187.945088474652
0.0,-2399161471.835925,147221925671.63074,-26037824.858521298,-36256.54183499969,11153.762541248934,-2211.7796992238877
0.0,-2375041163.4969273,147214752515.08667,-24619466.58890727,-36240.667299813525,11175.442394456062,-2215.418618799266
0.0,-2388115304.8673563,147218636986.91476,-25387627.262217365,-36249.6177486923,11163.276063758936,-2213.3573830713563
0.0,-2423049318.09624,147229019506.13516,-27441910.649796087,-36269.862152956586,11135.276191462175,-2208.803910417018
0.0,-1937963917.7103372,147075180391.1559,2881246.3868270796,-36554.31185420928,11140.386357547557,-2194.1674057298387
0.0,-2136178080.7335668,147146251546.2057,-11643554.441617522,-33727.938404434215,13274.532904722191,-2979.3309497878868
